# TOPAS Version: 3.6.p1
# Parameter File: mini_SOBPprova.txt
# Results for scorer MyScorer
# Scored in component: PVT/big
# X in 161 bins of 0.0063354 cm
# Y in 1 bin  of 1.18 cm
# Z in 200 bins of 0.02 cm
# DoseToWater ( Gy ) : Sum   
3, 0, 46, 0
3, 0, 47, 0
3, 0, 48, 0
3, 0, 49, 0
3, 0, 50, 0
3, 0, 51, 0
3, 0, 52, 0
3, 0, 53, 0
3, 0, 54, 0
3, 0, 55, 0
3, 0, 56, 0
3, 0, 57, 0
3, 0, 58, 0
3, 0, 59, 0
3, 0, 60, 0
3, 0, 61, 5.929294957240927e-07
3, 0, 62, 6.073507279324986e-07
3, 0, 63, 9.621100360845958e-08
3, 0, 64, 0
3, 0, 65, 0
3, 0, 66, 0
3, 0, 67, 0
3, 0, 68, 0
3, 0, 69, 0
3, 0, 70, 0
3, 0, 71, 0
3, 0, 72, 0
3, 0, 73, 0
3, 0, 74, 0
3, 0, 75, 0
3, 0, 76, 0
3, 0, 77, 0
3, 0, 78, 0
3, 0, 79, 0
3, 0, 80, 0
3, 0, 81, 0
3, 0, 82, 0
3, 0, 83, 0
3, 0, 84, 0
3, 0, 85, 0
3, 0, 86, 0
3, 0, 87, 1.097816607398272e-06
3, 0, 88, 1.390436523251992e-06
3, 0, 89, 1.597232653693936e-06
3, 0, 90, 2.514301968403743e-06
3, 0, 91, 1.938227114806068e-06
3, 0, 92, 0
3, 0, 93, 0
3, 0, 94, 0
3, 0, 95, 0
3, 0, 96, 0
3, 0, 97, 0
3, 0, 98, 0
3, 0, 99, 0
3, 0, 100, 0
3, 0, 101, 0
3, 0, 102, 0
3, 0, 103, 0
3, 0, 104, 0
3, 0, 105, 0
3, 0, 106, 0
3, 0, 107, 0
3, 0, 108, 0
3, 0, 109, 0
3, 0, 110, 0
3, 0, 111, 0
3, 0, 112, 0
3, 0, 113, 0
3, 0, 114, 0
3, 0, 115, 0
3, 0, 116, 0
3, 0, 117, 0
3, 0, 118, 0
3, 0, 119, 0
3, 0, 120, 0
3, 0, 121, 0
3, 0, 122, 0
3, 0, 123, 0
3, 0, 124, 0
3, 0, 125, 0
3, 0, 126, 0
3, 0, 127, 0
3, 0, 128, 0
3, 0, 129, 0
3, 0, 130, 0
3, 0, 131, 0
3, 0, 132, 0
3, 0, 133, 0
3, 0, 134, 0
3, 0, 135, 0
3, 0, 136, 0
3, 0, 137, 0
3, 0, 138, 0
3, 0, 139, 0
3, 0, 140, 0
3, 0, 141, 0
3, 0, 142, 0
3, 0, 143, 0
3, 0, 144, 0
3, 0, 145, 0
3, 0, 146, 0
3, 0, 147, 0
3, 0, 148, 0
3, 0, 149, 0
3, 0, 150, 0
3, 0, 151, 0
3, 0, 152, 0
3, 0, 153, 0
3, 0, 154, 0
3, 0, 155, 0
3, 0, 156, 0
3, 0, 157, 0
3, 0, 158, 0
3, 0, 159, 0
3, 0, 160, 0
3, 0, 161, 0
3, 0, 162, 0
3, 0, 163, 0
3, 0, 164, 0
3, 0, 165, 0
3, 0, 166, 0
3, 0, 167, 0
3, 0, 168, 0
3, 0, 169, 0
3, 0, 170, 0
3, 0, 171, 0
3, 0, 172, 0
3, 0, 173, 0
3, 0, 174, 0
3, 0, 175, 0
3, 0, 176, 0
3, 0, 177, 0
3, 0, 178, 0
3, 0, 179, 0
3, 0, 180, 0
3, 0, 181, 0
3, 0, 182, 0
3, 0, 183, 0
3, 0, 184, 0
3, 0, 185, 0
3, 0, 186, 0
3, 0, 187, 0
3, 0, 188, 0
3, 0, 189, 0
3, 0, 190, 0
3, 0, 191, 0
3, 0, 192, 0
3, 0, 193, 0
3, 0, 194, 0
3, 0, 195, 0
3, 0, 196, 0
3, 0, 197, 0
3, 0, 198, 0
3, 0, 199, 0
4, 0, 0, 2.447435690555722e-06
4, 0, 1, 0
4, 0, 2, 0
4, 0, 3, 0
4, 0, 4, 0
4, 0, 5, 0
4, 0, 6, 0
4, 0, 7, 0
4, 0, 8, 0
4, 0, 9, 0
4, 0, 10, 0
4, 0, 11, 0
4, 0, 12, 0
4, 0, 13, 0
4, 0, 14, 0
4, 0, 15, 0
4, 0, 16, 0
4, 0, 17, 0
4, 0, 18, 0
4, 0, 19, 0
4, 0, 20, 0
4, 0, 21, 0
4, 0, 22, 0
4, 0, 23, 0
4, 0, 24, 0
4, 0, 25, 2.166990356045062e-07
4, 0, 26, 7.070547667353821e-07
4, 0, 27, 1.249074870202094e-07
4, 0, 28, 0
4, 0, 29, 0
4, 0, 30, 0
4, 0, 31, 0
4, 0, 32, 0
4, 0, 33, 0
4, 0, 34, 0
4, 0, 35, 0
4, 0, 36, 0
4, 0, 37, 0
4, 0, 38, 0
4, 0, 39, 0
4, 0, 40, 0
4, 0, 41, 0
4, 0, 42, 0
4, 0, 43, 0
4, 0, 44, 0
4, 0, 45, 0
4, 0, 46, 0
4, 0, 47, 0
4, 0, 48, 0
4, 0, 49, 0
4, 0, 50, 0
4, 0, 51, 0
4, 0, 52, 0
4, 0, 53, 0
4, 0, 54, 0
4, 0, 55, 0
4, 0, 56, 0
4, 0, 57, 0
4, 0, 58, 1.176569313088294e-07
4, 0, 59, 6.020517275828752e-07
4, 0, 60, 6.790606335016491e-07
4, 0, 61, 8.396163764246012e-10
4, 0, 62, 0
4, 0, 63, 0
4, 0, 64, 0
4, 0, 65, 0
4, 0, 66, 0
4, 0, 67, 0
4, 0, 68, 0
4, 0, 69, 0
4, 0, 70, 0
4, 0, 71, 0
4, 0, 72, 0
4, 0, 73, 0
4, 0, 74, 0
4, 0, 75, 1.759201779805153e-07
4, 0, 76, 6.990516681071313e-07
4, 0, 77, 7.030990900602774e-07
4, 0, 78, 6.776814984732482e-07
4, 0, 79, 6.566700676557957e-07
4, 0, 80, 7.595268129989563e-07
4, 0, 81, 8.750263305046246e-07
4, 0, 82, 8.93551600711362e-07
4, 0, 83, 8.382150440411351e-07
4, 0, 84, 8.458291631541215e-07
4, 0, 85, 1.011399945127778e-06
4, 0, 86, 1.059914325196587e-06
4, 0, 87, 8.841328735798015e-08
4, 0, 88, 0
4, 0, 89, 0
4, 0, 90, 0
4, 0, 91, 0
4, 0, 92, 0
4, 0, 93, 0
4, 0, 94, 0
4, 0, 95, 0
4, 0, 96, 0
4, 0, 97, 0
4, 0, 98, 0
4, 0, 99, 0
4, 0, 100, 0
4, 0, 101, 0
4, 0, 102, 0
4, 0, 103, 0
4, 0, 104, 0
4, 0, 105, 0
4, 0, 106, 0
4, 0, 107, 0
4, 0, 108, 0
4, 0, 109, 0
4, 0, 110, 0
4, 0, 111, 0
4, 0, 112, 0
4, 0, 113, 0
4, 0, 114, 0
4, 0, 115, 0
4, 0, 116, 0
4, 0, 117, 0
4, 0, 118, 0
4, 0, 119, 0
4, 0, 120, 0
4, 0, 121, 0
4, 0, 122, 0
4, 0, 123, 0
4, 0, 124, 0
4, 0, 125, 0
4, 0, 126, 0
4, 0, 127, 0
4, 0, 128, 0
4, 0, 129, 0
4, 0, 130, 0
4, 0, 131, 0
4, 0, 132, 0
4, 0, 133, 0
4, 0, 134, 0
4, 0, 135, 0
4, 0, 136, 0
4, 0, 137, 0
4, 0, 138, 0
4, 0, 139, 0
4, 0, 140, 0
4, 0, 141, 0
4, 0, 142, 0
4, 0, 143, 0
4, 0, 144, 0
4, 0, 145, 0
4, 0, 146, 0
4, 0, 147, 0
4, 0, 148, 0
4, 0, 149, 0
4, 0, 150, 0
4, 0, 151, 0
4, 0, 152, 0
4, 0, 153, 0
4, 0, 154, 0
4, 0, 155, 0
4, 0, 156, 0
4, 0, 157, 0
4, 0, 158, 0
4, 0, 159, 0
4, 0, 160, 0
4, 0, 161, 0
4, 0, 162, 0
4, 0, 163, 0
4, 0, 164, 0
4, 0, 165, 0
4, 0, 166, 0
4, 0, 167, 0
4, 0, 168, 0
4, 0, 169, 0
4, 0, 170, 0
4, 0, 171, 0
4, 0, 172, 0
4, 0, 173, 0
4, 0, 174, 0
4, 0, 175, 0
4, 0, 176, 0
4, 0, 177, 0
4, 0, 178, 0
4, 0, 179, 0
4, 0, 180, 0
4, 0, 181, 0
4, 0, 182, 0
4, 0, 183, 0
4, 0, 184, 0
4, 0, 185, 0
4, 0, 186, 0
4, 0, 187, 0
4, 0, 188, 0
4, 0, 189, 0
4, 0, 190, 0
4, 0, 191, 0
4, 0, 192, 0
4, 0, 193, 0
4, 0, 194, 0
4, 0, 195, 0
4, 0, 196, 0
4, 0, 197, 0
4, 0, 198, 0
4, 0, 199, 0
5, 0, 0, 0
5, 0, 1, 0
5, 0, 2, 0
5, 0, 3, 0
5, 0, 4, 0
5, 0, 5, 0
5, 0, 6, 0
5, 0, 7, 0
5, 0, 8, 0
5, 0, 9, 0
5, 0, 10, 0
5, 0, 11, 0
5, 0, 12, 0
5, 0, 13, 0
5, 0, 14, 0
5, 0, 15, 0
5, 0, 16, 0
5, 0, 17, 0
5, 0, 18, 0
5, 0, 19, 0
5, 0, 20, 0
5, 0, 21, 0
5, 0, 22, 0
5, 0, 23, 0
5, 0, 24, 6.619522707751457e-08
5, 0, 25, 5.688114015356405e-07
5, 0, 26, 0
5, 0, 27, 8.0365008810028e-14
5, 0, 28, 1.766811252423145e-13
5, 0, 29, 0
5, 0, 30, 0
5, 0, 31, 0
5, 0, 32, 0
5, 0, 33, 0
5, 0, 34, 0
5, 0, 35, 0
5, 0, 36, 0
5, 0, 37, 0
5, 0, 38, 0
5, 0, 39, 0
5, 0, 40, 0
5, 0, 41, 0
5, 0, 42, 0
5, 0, 43, 0
5, 0, 44, 0
5, 0, 45, 0
5, 0, 46, 0
5, 0, 47, 0
5, 0, 48, 0
5, 0, 49, 0
5, 0, 50, 0
5, 0, 51, 0
5, 0, 52, 0
5, 0, 53, 0
5, 0, 54, 0
5, 0, 55, 0
5, 0, 56, 2.816670132688159e-07
5, 0, 57, 5.458575742522953e-07
5, 0, 58, 4.418725438881665e-07
5, 0, 59, 0
5, 0, 60, 9.378782472868608e-15
5, 0, 61, 0
5, 0, 62, 0
5, 0, 63, 0
5, 0, 64, 0
5, 0, 65, 0
5, 0, 66, 0
5, 0, 67, 0
5, 0, 68, 4.673832449952897e-07
5, 0, 69, 5.069965709481039e-07
5, 0, 70, 5.788469934486784e-07
5, 0, 71, 5.783952019555727e-07
5, 0, 72, 5.994538696540985e-07
5, 0, 73, 5.583581810242322e-07
5, 0, 74, 5.993006766402686e-07
5, 0, 75, 4.318644641898572e-07
5, 0, 76, 0
5, 0, 77, 0
5, 0, 78, 0
5, 0, 79, 0
5, 0, 80, 0
5, 0, 81, 0
5, 0, 82, 0
5, 0, 83, 0
5, 0, 84, 0
5, 0, 85, 0
5, 0, 86, 0
5, 0, 87, 0
5, 0, 88, 0
5, 0, 89, 0
5, 0, 90, 0
5, 0, 91, 0
5, 0, 92, 0
5, 0, 93, 0
5, 0, 94, 0
5, 0, 95, 0
5, 0, 96, 0
5, 0, 97, 0
5, 0, 98, 0
5, 0, 99, 0
5, 0, 100, 0
5, 0, 101, 0
5, 0, 102, 0
5, 0, 103, 0
5, 0, 104, 0
5, 0, 105, 0
5, 0, 106, 0
5, 0, 107, 0
5, 0, 108, 0
5, 0, 109, 0
5, 0, 110, 0
5, 0, 111, 0
5, 0, 112, 0
5, 0, 113, 0
5, 0, 114, 0
5, 0, 115, 0
5, 0, 116, 0
5, 0, 117, 0
5, 0, 118, 0
5, 0, 119, 0
5, 0, 120, 0
5, 0, 121, 0
5, 0, 122, 0
5, 0, 123, 0
5, 0, 124, 0
5, 0, 125, 0
5, 0, 126, 0
5, 0, 127, 0
5, 0, 128, 0
5, 0, 129, 0
5, 0, 130, 0
5, 0, 131, 0
5, 0, 132, 0
5, 0, 133, 0
5, 0, 134, 0
5, 0, 135, 0
5, 0, 136, 0
5, 0, 137, 0
5, 0, 138, 0
5, 0, 139, 0
5, 0, 140, 0
5, 0, 141, 0
5, 0, 142, 0
5, 0, 143, 0
5, 0, 144, 0
5, 0, 145, 0
5, 0, 146, 0
5, 0, 147, 0
5, 0, 148, 0
5, 0, 149, 0
5, 0, 150, 0
5, 0, 151, 0
5, 0, 152, 0
5, 0, 153, 0
5, 0, 154, 0
5, 0, 155, 0
5, 0, 156, 0
5, 0, 157, 0
5, 0, 158, 0
5, 0, 159, 0
5, 0, 160, 0
5, 0, 161, 0
5, 0, 162, 0
5, 0, 163, 0
5, 0, 164, 0
5, 0, 165, 0
5, 0, 166, 0
5, 0, 167, 0
5, 0, 168, 0
5, 0, 169, 0
5, 0, 170, 0
5, 0, 171, 0
5, 0, 172, 0
